2013-02-13 08:35:00.0,59.083333
2013-02-13 08:40:00.0,60.116667
2013-02-13 08:45:00.0,60.016667
2013-02-13 08:50:00.0,59.366667
2013-02-13 08:55:00.0,57.383333

2013-02-20 07:00:00.0,35.500000
2013-02-20 07:05:00.0,35.500000
2013-02-20 07:10:00.0,35.500000
2013-02-20 07:15:00.0,35.500000
2013-02-20 07:20:00.0,35.500000
2013-02-20 07:25:00.0,35.500000
2013-02-20 07:30:00.0,35.500000
2013-02-20 07:35:00.0,35.500000
2013-02-20 07:40:00.0,35.500000
2013-02-20 07:45:00.0,35.500000
2013-02-20 07:50:00.0,35.500000
2013-02-20 07:55:00.0,35.500000
2013-02-20 08:00:00.0,35.500000
2013-02-20 08:05:00.0,35.500000
2013-02-20 08:10:00.0,35.500000
2013-02-20 08:15:00.0,35.500000
2013-02-20 08:20:00.0,35.500000
2013-02-20 08:25:00.0,35.500000
2013-02-20 08:30:00.0,35.500000
2013-02-20 08:35:00.0,35.500000
2013-02-20 08:40:00.0,35.500000
2013-02-20 08:45:00.0,35.500000
2013-02-20 08:50:00.0,35.500000
2013-02-20 08:55:00.0,35.500000

2013-02-27 07:00:00.0,45.733333
2013-02-27 07:05:00.0,46.866667
2013-02-27 07:10:00.0,49.316667
2013-02-27 07:15:00.0,52.466667
2013-02-27 07:20:00.0,52.783333
2013-02-27 07:25:00.0,55.166667
2013-02-27 07:30:00.0,56.833333
2013-02-27 07:35:00.0,56.566667
2013-02-27 07:40:00.0,58.266667
2013-02-27 07:45:00.0,60.550000
2013-02-27 07:50:00.0,63.050000
2013-02-27 07:55:00.0,61.466667
2013-02-27 08:00:00.0,60.833333
2013-02-27 08:05:00.0,60.600000
2013-02-27 08:10:00.0,60.516667
2013-02-27 08:15:00.0,60.350000
2013-02-27 08:20:00.0,60.166667
2013-02-27 08:25:00.0,63.733333
2013-02-27 08:30:00.0,62.216667
2013-02-27 08:35:00.0,59.850000
2013-02-27 08:40:00.0,63.316667
2013-02-27 08:45:00.0,64.550000
2013-02-27 08:50:00.0,60.150000
2013-02-27 08:55:00.0,56.666667

2013-03-06 07:00:00.0,37.966667
2013-03-06 07:05:00.0,38.916667
2013-03-06 07:10:00.0,40.100000
2013-03-06 07:15:00.0,40.816667
2013-03-06 07:20:00.0,41.266667
2013-03-06 07:25:00.0,42.333333
2013-03-06 07:30:00.0,43.833333
2013-03-06 07:35:00.0,45.133333
2013-03-06 07:40:00.0,46.416667
2013-03-06 07:45:00.0,47.033333
2013-03-06 07:50:00.0,48.000000
2013-03-06 07:55:00.0,48.733333
2013-03-06 08:00:00.0,49.716667
2013-03-06 08:05:00.0,48.866667
2013-03-06 08:10:00.0,48.150000
2013-03-06 08:15:00.0,50.166667
2013-03-06 08:20:00.0,49.416667
2013-03-06 08:25:00.0,49.016667
2013-03-06 08:30:00.0,49.200000
2013-03-06 08:35:00.0,48.866667
2013-03-06 08:40:00.0,49.116667
2013-03-06 08:45:00.0,52.866667
2013-03-06 08:50:00.0,52.816667
2013-03-06 08:55:00.0,60.016667

2013-03-13 07:00:00.0,41.166667
2013-03-13 07:05:00.0,41.500000
2013-03-13 07:10:00.0,43.433333
2013-03-13 07:15:00.0,45.816667
2013-03-13 07:20:00.0,49.366667
2013-03-13 07:25:00.0,50.016667
2013-03-13 07:30:00.0,47.616667
2013-03-13 07:35:00.0,47.450000
2013-03-13 07:40:00.0,49.133333
2013-03-13 07:45:00.0,49.883333
2013-03-13 07:50:00.0,48.816667
2013-03-13 07:55:00.0,49.550000
2013-03-13 08:00:00.0,53.716667
2013-03-13 08:05:00.0,54.283333
2013-03-13 08:10:00.0,59.316667
2013-03-13 08:15:00.0,57.483333
2013-03-13 08:20:00.0,57.666667
2013-03-13 08:25:00.0,52.816667
2013-03-13 08:30:00.0,53.316667
2013-03-13 08:35:00.0,51.600000
2013-03-13 08:40:00.0,47.783333
2013-03-13 08:45:00.0,50.216667
2013-03-13 08:50:00.0,45.383333
2013-03-13 08:55:00.0,46.566667

2013-03-20 07:00:00.0,58.083333
2013-03-20 07:05:00.0,59.450000
2013-03-20 07:10:00.0,62.966667
2013-03-20 07:15:00.0,60.933333
2013-03-20 07:20:00.0,62.766667
2013-03-20 07:25:00.0,58.166667
2013-03-20 07:30:00.0,56.466667
2013-03-20 07:35:00.0,57.300000
2013-03-20 07:40:00.0,58.416667
2013-03-20 07:45:00.0,59.200000
2013-03-20 07:50:00.0,57.850000
2013-03-20 07:55:00.0,58.450000
2013-03-20 08:00:00.0,56.733333
2013-03-20 08:05:00.0,57.466667
2013-03-20 08:10:00.0,56.850000
2013-03-20 08:15:00.0,59.066667
2013-03-20 08:20:00.0,58.266667
2013-03-20 08:25:00.0,56.150000
2013-03-20 08:30:00.0,55.050000
2013-03-20 08:35:00.0,52.683333
2013-03-20 08:40:00.0,52.383333
2013-03-20 08:45:00.0,50.066667
2013-03-20 08:50:00.0,47.533333
2013-03-20 08:55:00.0,46.733333

2013-03-27 07:00:00.0,32.650000
2013-03-27 07:05:00.0,33.033333
2013-03-27 07:10:00.0,35.666667
2013-03-27 07:15:00.0,36.266667
2013-03-27 07:20:00.0,35.500000
2013-03-27 07:25:00.0,36.033333
2013-03-27 07:30:00.0,37.200000
2013-03-27 07:35:00.0,37.033333
2013-03-27 07:40:00.0,38.433333
2013-03-27 07:45:00.0,37.066667
2013-03-27 07:50:00.0,39.483333
2013-03-27 07:55:00.0,40.950000
2013-03-27 08:00:00.0,40.750000
2013-03-27 08:05:00.0,39.366667
2013-03-27 08:10:00.0,37.533333
2013-03-27 08:15:00.0,36.300000
2013-03-27 08:20:00.0,35.483333
2013-03-27 08:25:00.0,35.900000
2013-03-27 08:30:00.0,35.883333
2013-03-27 08:35:00.0,34.833333
2013-03-27 08:40:00.0,33.850000
2013-03-27 08:45:00.0,32.083333
2013-03-27 08:50:00.0,31.400000
2013-03-27 08:55:00.0,31.383333

2013-04-03 07:00:00.0,43.200000
2013-04-03 07:05:00.0,43.200000
2013-04-03 07:10:00.0,43.200000
2013-04-03 07:15:00.0,43.200000
2013-04-03 07:20:00.0,43.200000
2013-04-03 07:25:00.0,43.200000
2013-04-03 07:30:00.0,43.200000
2013-04-03 07:35:00.0,43.200000
2013-04-03 07:40:00.0,43.200000
2013-04-03 07:45:00.0,43.200000
2013-04-03 07:50:00.0,43.200000
2013-04-03 07:55:00.0,43.200000
2013-04-03 08:00:00.0,43.200000
2013-04-03 08:05:00.0,43.200000
2013-04-03 08:10:00.0,43.200000
2013-04-03 08:15:00.0,43.200000
2013-04-03 08:20:00.0,43.200000
2013-04-03 08:25:00.0,43.200000
2013-04-03 08:30:00.0,43.200000
2013-04-03 08:35:00.0,42.583333
2013-04-03 08:40:00.0,42.400000
2013-04-03 08:45:00.0,43.816667
2013-04-03 08:50:00.0,43.950000
2013-04-03 08:55:00.0,42.733333

2013-04-10 07:00:00.0,36.316667
2013-04-10 07:05:00.0,38.700000
2013-04-10 07:10:00.0,39.066667
2013-04-10 07:15:00.0,41.450000
2013-04-10 07:20:00.0,42.616667
2013-04-10 07:25:00.0,43.750000
2013-04-10 07:30:00.0,46.533333
2013-04-10 07:35:00.0,46.700000
2013-04-10 07:40:00.0,48.833333
2013-04-10 07:45:00.0,48.883333
2013-04-10 07:50:00.0,48.916667
2013-04-10 07:55:00.0,51.666667
2013-04-10 08:00:00.0,52.650000
2013-04-10 08:05:00.0,55.433333
2013-04-10 08:10:00.0,58.500000
2013-04-10 08:15:00.0,62.883333
2013-04-10 08:20:00.0,59.783333
2013-04-10 08:25:00.0,61.300000
2013-04-10 08:30:00.0,63.650000
2013-04-10 08:35:00.0,66.783333
2013-04-10 08:40:00.0,64.000000
2013-04-10 08:45:00.0,66.200000
2013-04-10 08:50:00.0,61.583333
2013-04-10 08:55:00.0,61.050000

2013-04-17 07:00:00.0,38.716667
2013-04-17 07:05:00.0,40.016667
2013-04-17 07:10:00.0,42.383333
2013-04-17 07:15:00.0,43.550000
2013-04-17 07:20:00.0,42.900000
2013-04-17 07:25:00.0,45.150000
2013-04-17 07:30:00.0,47.550000
2013-04-17 07:35:00.0,49.750000
2013-04-17 07:40:00.0,51.366667
2013-04-17 07:45:00.0,50.950000
2013-04-17 07:50:00.0,52.633333
2013-04-17 07:55:00.0,53.666667
2013-04-17 08:00:00.0,54.033333
2013-04-17 08:05:00.0,53.683333
2013-04-17 08:10:00.0,57.116667
2013-04-17 08:15:00.0,57.450000
2013-04-17 08:20:00.0,56.950000
2013-04-17 08:25:00.0,60.116667
2013-04-17 08:30:00.0,61.266667
2013-04-17 08:35:00.0,59.516667
2013-04-17 08:40:00.0,58.533333
2013-04-17 08:45:00.0,56.400000
2013-04-17 08:50:00.0,54.116667
2013-04-17 08:55:00.0,50.850000

2013-04-24 07:00:00.0,37.916667
