2013-02-14 08:35:00.0,47.983333
2013-02-14 08:40:00.0,48.000000
2013-02-14 08:45:00.0,47.100000
2013-02-14 08:50:00.0,46.316667
2013-02-14 08:55:00.0,47.516667

2013-02-21 07:00:00.0,40.800000
2013-02-21 07:05:00.0,40.916667
2013-02-21 07:10:00.0,41.666667
2013-02-21 07:15:00.0,42.383333
2013-02-21 07:20:00.0,43.666667
2013-02-21 07:25:00.0,44.700000
2013-02-21 07:30:00.0,45.666667
2013-02-21 07:35:00.0,46.183333
2013-02-21 07:40:00.0,47.083333
2013-02-21 07:45:00.0,47.966667
2013-02-21 07:50:00.0,49.466667
2013-02-21 07:55:00.0,49.800000
2013-02-21 08:00:00.0,49.166667
2013-02-21 08:05:00.0,48.883333
2013-02-21 08:10:00.0,49.183333
2013-02-21 08:15:00.0,50.383333
2013-02-21 08:20:00.0,48.950000
2013-02-21 08:25:00.0,48.916667
2013-02-21 08:30:00.0,46.350000
2013-02-21 08:35:00.0,48.150000
2013-02-21 08:40:00.0,45.450000
2013-02-21 08:45:00.0,45.550000
2013-02-21 08:50:00.0,44.233333
2013-02-21 08:55:00.0,42.866667

2013-02-28 07:00:00.0,41.050000
2013-02-28 07:05:00.0,41.533333
2013-02-28 07:10:00.0,42.883333
2013-02-28 07:15:00.0,43.466667
2013-02-28 07:20:00.0,43.550000
2013-02-28 07:25:00.0,43.900000
2013-02-28 07:30:00.0,43.450000
2013-02-28 07:35:00.0,46.233333
2013-02-28 07:40:00.0,45.583333
2013-02-28 07:45:00.0,45.716667
2013-02-28 07:50:00.0,46.766667
2013-02-28 07:55:00.0,46.916667
2013-02-28 08:00:00.0,48.983333
2013-02-28 08:05:00.0,48.500000
2013-02-28 08:10:00.0,49.250000
2013-02-28 08:15:00.0,52.000000
2013-02-28 08:20:00.0,48.966667
2013-02-28 08:25:00.0,49.416667
2013-02-28 08:30:00.0,48.666667
2013-02-28 08:35:00.0,46.516667
2013-02-28 08:40:00.0,47.350000
2013-02-28 08:45:00.0,47.016667
2013-02-28 08:50:00.0,44.666667
2013-02-28 08:55:00.0,43.800000

2013-03-07 07:00:00.0,41.316667
2013-03-07 07:05:00.0,43.300000
2013-03-07 07:10:00.0,44.133333
2013-03-07 07:15:00.0,43.966667
2013-03-07 07:20:00.0,44.116667
2013-03-07 07:25:00.0,45.066667
2013-03-07 07:30:00.0,45.250000
2013-03-07 07:35:00.0,45.250000
2013-03-07 07:40:00.0,46.700000
2013-03-07 07:45:00.0,47.016667
2013-03-07 07:50:00.0,49.450000
2013-03-07 07:55:00.0,50.183333
2013-03-07 08:00:00.0,50.433333
2013-03-07 08:05:00.0,52.850000
2013-03-07 08:10:00.0,53.183333
2013-03-07 08:15:00.0,53.250000
2013-03-07 08:20:00.0,53.283333
2013-03-07 08:25:00.0,54.533333
2013-03-07 08:30:00.0,53.516667
2013-03-07 08:35:00.0,52.916667
2013-03-07 08:40:00.0,53.550000
2013-03-07 08:45:00.0,53.716667
2013-03-07 08:50:00.0,50.433333
2013-03-07 08:55:00.0,50.183333

2013-03-14 07:00:00.0,41.766667
2013-03-14 07:05:00.0,42.150000
2013-03-14 07:10:00.0,43.200000
2013-03-14 07:15:00.0,43.100000
2013-03-14 07:20:00.0,45.683333
2013-03-14 07:25:00.0,46.450000
2013-03-14 07:30:00.0,48.350000
2013-03-14 07:35:00.0,47.633333
2013-03-14 07:40:00.0,49.616667
2013-03-14 07:45:00.0,49.833333
2013-03-14 07:50:00.0,49.350000
2013-03-14 07:55:00.0,51.300000
2013-03-14 08:00:00.0,50.116667
2013-03-14 08:05:00.0,50.350000
2013-03-14 08:10:00.0,50.233333
2013-03-14 08:15:00.0,49.200000
2013-03-14 08:20:00.0,49.233333
2013-03-14 08:25:00.0,46.366667
2013-03-14 08:30:00.0,44.266667
2013-03-14 08:35:00.0,45.433333
2013-03-14 08:40:00.0,43.983333
2013-03-14 08:45:00.0,43.233333
2013-03-14 08:50:00.0,41.433333
2013-03-14 08:55:00.0,41.000000

2013-03-21 07:00:00.0,41.150000
2013-03-21 07:05:00.0,40.916667
2013-03-21 07:10:00.0,41.450000
2013-03-21 07:15:00.0,41.900000
2013-03-21 07:20:00.0,42.050000
2013-03-21 07:25:00.0,42.816667
2013-03-21 07:30:00.0,43.250000
2013-03-21 07:35:00.0,42.600000
2013-03-21 07:40:00.0,42.550000
2013-03-21 07:45:00.0,42.333333
2013-03-21 07:50:00.0,42.600000
2013-03-21 07:55:00.0,44.033333
2013-03-21 08:00:00.0,43.400000
2013-03-21 08:05:00.0,43.600000
2013-03-21 08:10:00.0,43.150000
2013-03-21 08:15:00.0,43.933333
2013-03-21 08:20:00.0,43.933333
2013-03-21 08:25:00.0,43.300000
2013-03-21 08:30:00.0,43.200000
2013-03-21 08:35:00.0,42.050000
2013-03-21 08:40:00.0,42.050000
2013-03-21 08:45:00.0,41.233333
2013-03-21 08:50:00.0,39.650000
2013-03-21 08:55:00.0,38.683333

2013-03-28 07:00:00.0,38.400000
2013-03-28 07:05:00.0,39.066667
2013-03-28 07:10:00.0,39.383333
2013-03-28 07:15:00.0,39.083333
2013-03-28 07:20:00.0,38.666667
2013-03-28 07:25:00.0,38.233333
2013-03-28 07:30:00.0,38.516667
2013-03-28 07:35:00.0,38.033333
2013-03-28 07:40:00.0,38.150000
2013-03-28 07:45:00.0,38.616667
2013-03-28 07:50:00.0,38.266667
2013-03-28 07:55:00.0,38.916667
2013-03-28 08:00:00.0,38.850000
2013-03-28 08:05:00.0,39.700000
2013-03-28 08:10:00.0,39.916667
2013-03-28 08:15:00.0,39.966667
2013-03-28 08:20:00.0,39.800000
2013-03-28 08:25:00.0,39.700000
2013-03-28 08:30:00.0,40.166667
2013-03-28 08:35:00.0,40.133333
2013-03-28 08:40:00.0,40.033333
2013-03-28 08:45:00.0,39.666667
2013-03-28 08:50:00.0,39.966667
2013-03-28 08:55:00.0,39.966667

2013-04-04 07:00:00.0,38.266667
2013-04-04 07:05:00.0,38.366667
2013-04-04 07:10:00.0,39.133333
2013-04-04 07:15:00.0,38.983333
2013-04-04 07:20:00.0,39.133333
2013-04-04 07:25:00.0,39.066667
2013-04-04 07:30:00.0,38.833333
2013-04-04 07:35:00.0,38.716667
2013-04-04 07:40:00.0,39.033333
2013-04-04 07:45:00.0,38.716667
2013-04-04 07:50:00.0,38.816667
2013-04-04 07:55:00.0,38.600000
2013-04-04 08:00:00.0,38.466667
2013-04-04 08:05:00.0,38.833333
2013-04-04 08:10:00.0,38.283333
2013-04-04 08:15:00.0,38.100000
2013-04-04 08:20:00.0,37.850000
2013-04-04 08:25:00.0,37.133333
2013-04-04 08:30:00.0,36.766667
2013-04-04 08:35:00.0,36.433333
2013-04-04 08:40:00.0,36.433333
2013-04-04 08:45:00.0,36.283333
2013-04-04 08:50:00.0,36.666667
2013-04-04 08:55:00.0,36.200000

2013-04-11 07:00:00.0,38.250000
2013-04-11 07:05:00.0,37.300000
2013-04-11 07:10:00.0,39.883333
2013-04-11 07:15:00.0,43.833333
2013-04-11 07:20:00.0,45.883333
2013-04-11 07:25:00.0,49.183333
