2013-02-15 08:35:00.0,48.500000
2013-02-15 08:40:00.0,48.866667
2013-02-15 08:45:00.0,46.150000
2013-02-15 08:50:00.0,44.300000
2013-02-15 08:55:00.0,43.883333

2013-02-22 07:00:00.0,34.383333
2013-02-22 07:05:00.0,36.666667
2013-02-22 07:10:00.0,37.483333
2013-02-22 07:15:00.0,38.500000
2013-02-22 07:20:00.0,40.316667
2013-02-22 07:25:00.0,41.166667
2013-02-22 07:30:00.0,42.583333
2013-02-22 07:35:00.0,45.083333
2013-02-22 07:40:00.0,47.150000
2013-02-22 07:45:00.0,48.866667
2013-02-22 07:50:00.0,51.616667
2013-02-22 07:55:00.0,53.366667
2013-02-22 08:00:00.0,53.416667
2013-02-22 08:05:00.0,51.866667
2013-02-22 08:10:00.0,53.083333
2013-02-22 08:15:00.0,54.716667
2013-02-22 08:20:00.0,56.383333
2013-02-22 08:25:00.0,56.300000
2013-02-22 08:30:00.0,55.716667
2013-02-22 08:35:00.0,55.250000
2013-02-22 08:40:00.0,55.500000
2013-02-22 08:45:00.0,55.100000
2013-02-22 08:50:00.0,57.116667
2013-02-22 08:55:00.0,56.833333

2013-03-01 07:00:00.0,32.466667
2013-03-01 07:05:00.0,33.650000
2013-03-01 07:10:00.0,35.716667
2013-03-01 07:15:00.0,36.500000
2013-03-01 07:20:00.0,37.066667
2013-03-01 07:25:00.0,38.383333
2013-03-01 07:30:00.0,38.866667
2013-03-01 07:35:00.0,39.133333
2013-03-01 07:40:00.0,41.950000
2013-03-01 07:45:00.0,42.850000
2013-03-01 07:50:00.0,42.683333
2013-03-01 07:55:00.0,43.216667
2013-03-01 08:00:00.0,45.816667
2013-03-01 08:05:00.0,45.750000
2013-03-01 08:10:00.0,44.866667
2013-03-01 08:15:00.0,45.133333
2013-03-01 08:20:00.0,44.433333
2013-03-01 08:25:00.0,44.100000
2013-03-01 08:30:00.0,46.233333
2013-03-01 08:35:00.0,45.433333
2013-03-01 08:40:00.0,44.550000
2013-03-01 08:45:00.0,43.683333
2013-03-01 08:50:00.0,46.450000
2013-03-01 08:55:00.0,46.083333

2013-03-08 07:00:00.0,34.200000
2013-03-08 07:05:00.0,34.633333
2013-03-08 07:10:00.0,33.900000
2013-03-08 07:15:00.0,34.916667
2013-03-08 07:20:00.0,35.383333
2013-03-08 07:25:00.0,35.000000
2013-03-08 07:30:00.0,36.933333
2013-03-08 07:35:00.0,38.983333
2013-03-08 07:40:00.0,39.150000
2013-03-08 07:45:00.0,39.866667
2013-03-08 07:50:00.0,38.300000
2013-03-08 07:55:00.0,40.050000
2013-03-08 08:00:00.0,40.866667
2013-03-08 08:05:00.0,40.033333
2013-03-08 08:10:00.0,41.383333
2013-03-08 08:15:00.0,40.666667
2013-03-08 08:20:00.0,41.966667
2013-03-08 08:25:00.0,41.466667
2013-03-08 08:30:00.0,40.483333
2013-03-08 08:35:00.0,40.583333
2013-03-08 08:40:00.0,39.550000
2013-03-08 08:45:00.0,36.766667
2013-03-08 08:50:00.0,36.583333
2013-03-08 08:55:00.0,34.733333

2013-03-15 07:00:00.0,41.166667
2013-03-15 07:05:00.0,40.133333
2013-03-15 07:10:00.0,40.800000
2013-03-15 07:15:00.0,41.266667
